imgs,0,1,2,3,4,5,6,7,8,9
14137.jpg,-0.576622724533081,-0.12593598663806915,-0.5008400082588196,-0.5735439658164978,-0.45608749985694885,-0.2865501046180725,-0.534286379814148,4.084873676300049,-0.43639764189720154,-0.5576844215393066
14138.jpg,-0.5030235052108765,-0.4194406569004059,-0.4852570593357086,-0.46993502974510193,-0.2827349603176117,-0.16232891380786896,-0.3474915027618408,-0.4803977906703949,-0.329807847738266,3.7923760414123535
14139.jpg,0.12316618114709854,-0.18335869908332825,-0.6485388875007629,-0.3308035731315613,3.7880706787109375,-0.6246224641799927,-0.6196633577346802,-0.17106454074382782,-0.6007659435272217,-0.5357457995414734
14140.jpg,-0.6421998143196106,-0.3112334907054901,-0.39793023467063904,-0.6497761011123657,-0.3350835144519806,4.191373348236084,-0.7174217700958252,-0.632249653339386,-0.1515718698501587,-0.4646002948284149
14141.jpg,3.947831392288208,-0.3988124430179596,-0.369417279958725,-0.635012149810791,-0.09879294037818909,-0.30394792556762695,-0.47878965735435486,-0.38698339462280273,-0.46340426802635193,-0.4818126857280731
14142.jpg,-0.28056687116622925,-0.8597967028617859,-0.385840505361557,-0.5483614802360535,-0.3530571162700653,3.9424779415130615,0.520140528678894,-0.6815751194953918,-0.5710191130638123,-0.4064016342163086
14143.jpg,-0.3261631429195404,-0.4726104736328125,2.9633641242980957,-0.7289854884147644,0.6940457224845886,-0.5301118493080139,-0.7236741185188293,-0.07601358741521835,-0.7062186598777771,-0.18260040879249573
14144.jpg,-0.4403648376464844,3.670525312423706,-0.43213191628456116,-0.5212354063987732,-0.1911803036928177,-0.39430785179138184,-0.4875767230987549,-0.34075772762298584,-0.3884310722351074,-0.48050522804260254
14145.jpg,2.8076748847961426,-0.13466452062129974,-0.4475763738155365,-0.28489309549331665,0.3272112309932709,-0.3325476348400116,-0.8926187753677368,-0.18001535534858704,-0.9019474387168884,-0.09329263120889664
14146.jpg,1.1602658033370972,-0.5827655792236328,-0.9326613545417786,-0.7573885917663574,2.878145933151245,-0.6206523776054382,-0.7214984893798828,1.0614279508590698,-0.6705043911933899,-0.5440382957458496
14147.jpg,-0.7349962592124939,-0.625522792339325,1.3434587717056274,-0.8167598843574524,-0.6473410129547119,2.3292596340179443,-0.854960560798645,-0.8164493441581726,2.218776226043701,-0.8061663508415222
14148.jpg,0.47621914744377136,0.29943716526031494,2.849665403366089,-0.9759979248046875,-0.25461968779563904,-0.6786583065986633,-0.9519058465957642,0.3832513391971588,-1.2878856658935547,-0.18852992355823517
14149.jpg,-0.5705334544181824,-0.5112412571907043,-0.5333994030952454,-0.47476592659950256,0.12668533623218536,-0.3047938942909241,-0.33417320251464844,-0.49164414405822754,-0.4747634828090668,3.8990960121154785
14150.jpg,-0.7370466589927673,-0.529427170753479,-0.49917832016944885,-0.7022331953048706,-0.6517055630683899,1.341647744178772,3.424488067626953,-0.6357408165931702,-0.3860878646373749,-0.8161908984184265
14151.jpg,-0.3460714817047119,-0.4765494763851166,-0.520280122756958,3.9682013988494873,-0.2835192382335663,-0.43252140283584595,-0.3646163046360016,-0.5109187960624695,-0.3299418091773987,-0.3556102216243744
14152.jpg,-0.4510321617126465,3.9407734870910645,-0.46243444085121155,-0.4796247184276581,-0.2907671630382538,-0.48906588554382324,-0.5333244800567627,-0.3737553060054779,-0.5183519124984741,-0.4494406282901764
14153.jpg,-0.304002970457077,-0.4671176075935364,-0.34389957785606384,-0.38986489176750183,-0.17707163095474243,-0.0986793264746666,-0.5231245160102844,-0.44178542494773865,3.9340665340423584,-0.44100242853164673
14154.jpg,-0.45122724771499634,-0.520256519317627,-0.5978510975837708,-0.5341948866844177,-0.33322519063949585,0.14555923640727997,3.807291030883789,-0.5507448315620422,-0.3315025269985199,-0.5644620060920715
14155.jpg,-0.36301732063293457,-0.3927142322063446,-0.4050975441932678,3.9256138801574707,-0.36227965354919434,-0.3203906714916229,-0.41467544436454773,-0.4703175127506256,-0.37018275260925293,-0.4550423324108124
14156.jpg,-0.5211180448532104,-0.3649137020111084,-0.4009849727153778,-0.45115628838539124,-0.17887984216213226,-0.1980971097946167,-0.3533482551574707,-0.31760212779045105,3.9804399013519287,-0.4212966859340668
14157.jpg,-0.23139095306396484,3.528615951538086,-0.2736128866672516,-0.6471719741821289,-0.10593350231647491,-0.6680064797401428,-0.5449224710464478,0.08665180951356888,-0.8792302012443542,-0.511229932308197
14158.jpg,-0.5410690307617188,-0.42728814482688904,-0.3103872239589691,-0.6206368207931519,0.04783691093325615,-0.5160520076751709,-0.6134986281394958,3.8375298976898193,-0.46301212906837463,-0.47862526774406433
14159.jpg,-0.5549806356430054,-0.5771422386169434,-0.5917410254478455,-0.5292808413505554,-0.4068252742290497,4.017295837402344,0.22512812912464142,-0.47697049379348755,-0.8513962030410767,-0.37202897667884827
14160.jpg,-0.43996483087539673,-0.38606593012809753,-0.460224449634552,-0.7192627191543579,-0.21006201207637787,-0.20336981117725372,-0.3556251525878906,-0.42831990122795105,-0.3078469932079315,3.807711124420166
14161.jpg,-0.5240474343299866,-0.3515084385871887,-0.46213361620903015,3.7024548053741455,0.11627887934446335,-0.6399616599082947,-0.773716151714325,-0.5469018816947937,-0.762681782245636,0.4934729039669037
14162.jpg,3.524083375930786,-0.21277117729187012,-0.21896974742412567,-0.8262059092521667,0.2177095264196396,-0.14425347745418549,-0.544733464717865,-0.16540466248989105,-0.8215926289558411,-0.5436785817146301
14163.jpg,-0.3308580219745636,-0.46157845854759216,-0.3271860182285309,-0.632290780544281,-0.27826425433158875,-0.17839373648166656,-0.3269127905368805,-0.5303524136543274,-0.3551193177700043,3.7680728435516357
14164.jpg,-0.1430286020040512,-0.20540371537208557,-0.7020713090896606,-0.19420282542705536,3.700167417526245,-0.2254471331834793,-0.3978196978569031,-0.35735204815864563,-0.32296034693717957,-0.5166701078414917
14165.jpg,-0.6563270688056946,-0.4294004440307617,-0.7688426375389099,-0.7952286601066589,3.6204440593719482,-0.6767929792404175,-0.4934183657169342,1.3438732624053955,-0.5460922122001648,-0.4941781163215637
14166.jpg,-0.33141782879829407,-0.4778927266597748,-0.5440163016319275,3.937988042831421,-0.22519460320472717,-0.3764537274837494,-0.42590880393981934,-0.4930325448513031,-0.38601356744766235,-0.335641086101532
14167.jpg,3.4781665802001953,-0.1251516193151474,-0.4531485140323639,-0.8176280856132507,-0.11520259827375412,-0.5818604826927185,-0.5908792614936829,0.8024556040763855,-0.9187121391296387,-0.546983540058136
14168.jpg,-0.5030435919761658,-0.3141985535621643,-0.38183870911598206,-0.6675748825073242,-0.19254706799983978,-0.5371139645576477,-0.49005672335624695,3.8195412158966064,-0.3915889263153076,-0.3285427689552307
14169.jpg,-0.5808011889457703,0.10572987049818039,-0.559662938117981,-0.676593542098999,-0.41932350397109985,-0.4505847096443176,-0.44695693254470825,3.8828792572021484,-0.5392374396324158,-0.4498612582683563
14170.jpg,-0.4554176926612854,-0.29887646436691284,3.2094929218292236,-0.42420169711112976,-0.029158521443605423,-0.23696212470531464,-0.3241770565509796,-0.28233620524406433,-0.5157967209815979,-0.5913061499595642
14171.jpg,3.8828213214874268,-0.38802915811538696,-0.2883698344230652,-0.5877141356468201,-0.13956333696842194,-0.3555982708930969,-0.48536205291748047,-0.41734370589256287,-0.4356446862220764,-0.4186656177043915
14172.jpg,3.892578601837158,-0.46079322695732117,-0.4680543839931488,-0.5750495791435242,-0.29597407579421997,-0.267121285200119,-0.4407943785190582,-0.3054107129573822,-0.42841577529907227,-0.447502464056015
14173.jpg,0.13712723553180695,0.02631579153239727,-0.691748321056366,-0.8046766519546509,0.02517843246459961,0.22432470321655273,-0.620573878288269,0.00018821955018211156,-0.7800488471984863,2.369266986846924
14174.jpg,-0.6573430895805359,0.67511385679245,3.642518997192383,-0.6882182955741882,-0.25866270065307617,-0.47607657313346863,-0.6876067519187927,-0.027195734903216362,-0.7184300422668457,-0.9102514386177063
14175.jpg,-0.6601963639259338,3.967707395553589,-0.5079510807991028,-0.5294122695922852,-0.23629705607891083,-0.635240375995636,-0.4361240863800049,-0.1751360148191452,-0.6405498385429382,-0.2757135033607483
14176.jpg,-0.5513951182365417,-0.6739084124565125,-0.5975203514099121,-0.5889596939086914,-0.28421926498413086,3.8984622955322266,0.6991668343544006,-0.6335473656654358,-0.5314971804618835,-0.5460500121116638
14177.jpg,-0.5286946296691895,-0.08231116086244583,-0.46957340836524963,-0.6024360060691833,-0.41517019271850586,-0.3894684910774231,-0.5536457896232605,4.005168914794922,-0.374624639749527,-0.5168797373771667
14178.jpg,-0.5638427138328552,-0.7318102121353149,-0.6905092000961304,-0.7759435176849365,-0.4039919972419739,1.6701738834381104,3.1560120582580566,-0.7474809288978577,-0.41584402322769165,-0.5700929760932922
14179.jpg,-0.47029075026512146,-0.4251461625099182,-0.40046319365501404,-0.2202243059873581,3.9831044673919678,-0.3497810959815979,-0.43094882369041443,-0.44775134325027466,-0.4167895019054413,-0.4237056374549866
14180.jpg,1.0070303678512573,-0.8118986487388611,1.0891202688217163,-0.9942065477371216,-0.676430881023407,-0.61924809217453,-0.16659772396087646,-0.8124982118606567,-0.5852887034416199,3.0097157955169678
14181.jpg,-0.6324699521064758,-0.44174179434776306,-0.20974795520305634,-0.5470728278160095,-0.4384016990661621,-0.058849483728408813,3.9786133766174316,-0.7870129942893982,-0.4746270179748535,-0.5156745910644531
14182.jpg,-0.5686859488487244,-0.64015132188797,0.17170320451259613,3.5009419918060303,0.7156346440315247,-0.7216576337814331,-0.6198621392250061,-0.6918278336524963,-0.7894322276115417,-0.11837209761142731
14183.jpg,-0.43613964319229126,-0.31940698623657227,-0.509434163570404,-0.6735624670982361,-0.17626075446605682,-0.2371319830417633,-0.38867053389549255,-0.41442766785621643,-0.2626563608646393,3.6971566677093506
14184.jpg,-0.42479538917541504,-0.834935188293457,2.5457444190979004,-0.1706681251525879,2.266317844390869,-0.6618316173553467,-0.543472945690155,-0.7627816200256348,-0.9599903225898743,-0.5235267281532288
14185.jpg,-0.33895379304885864,-0.3795083463191986,-0.46720558404922485,3.9918556213378906,-0.42605897784233093,-0.33622080087661743,-0.36571046710014343,-0.46595945954322815,-0.3516746163368225,-0.4650125503540039
14186.jpg,-0.6709210276603699,-0.5982169508934021,-0.6891816258430481,-0.7103875875473022,-0.44582614302635193,3.74212908744812,-0.8010566830635071,-0.609977662563324,1.5291378498077393,-0.7299012541770935
14187.jpg,-0.45465943217277527,-0.30359524488449097,3.2557663917541504,-0.39118942618370056,-0.08224562555551529,-0.19539089500904083,-0.2933967113494873,-0.3463797867298126,-0.35454675555229187,-0.5975672006607056
14188.jpg,-0.7718380689620972,-1.1030778884887695,2.967592716217041,-0.6757555603981018,0.4547262191772461,0.23939381539821625,-0.16832023859024048,-0.9870457053184509,1.5406192541122437,-1.2869313955307007
14189.jpg,-0.4823942184448242,-0.42323049902915955,-0.4626985192298889,-0.3121064007282257,3.884047269821167,-0.45207005739212036,-0.5075454711914062,-0.3329193890094757,-0.38316959142684937,-0.3488437831401825
14190.jpg,-0.5066580176353455,-0.3765406608581543,-0.48672768473625183,-0.5465081334114075,-0.234893798828125,-0.15239866077899933,3.8102779388427734,-0.5705584287643433,-0.5208854079246521,-0.4291117787361145
14191.jpg,3.905259847640991,-0.33877336978912354,-0.5574199557304382,-0.5447925925254822,-0.16540265083312988,-0.2959412932395935,-0.4202180504798889,-0.32756999135017395,-0.47458338737487793,-0.5327113270759583
14192.jpg,-0.7738780975341797,-0.47307243943214417,-0.4559594690799713,0.3879372775554657,-0.31257662177085876,0.008070630021393299,-0.33247634768486023,-0.5199953317642212,-0.8005403876304626,3.566732883453369
14193.jpg,-0.5238756537437439,-0.36630186438560486,-0.4720333218574524,-0.5246391892433167,-0.22537612915039062,-0.17727582156658173,3.7825069427490234,-0.5913485884666443,-0.6139920949935913,-0.32100626826286316
14194.jpg,-0.3309430778026581,-0.29831746220588684,3.872318744659424,-0.6580362915992737,-0.31844785809516907,-0.4779486358165741,-0.46519842743873596,-0.5529671907424927,-0.33856460452079773,-0.5282529592514038
14195.jpg,-0.3776606023311615,-0.486919641494751,-0.43475112318992615,-0.6213012933731079,-0.1764524281024933,-0.2817501723766327,-0.3801046907901764,-0.4897476136684418,-0.36634376645088196,3.922043561935425
14196.jpg,3.879415273666382,-0.3940119743347168,-0.5635910630226135,-0.4657350480556488,-0.14703015983104706,-0.41776934266090393,-0.3727218806743622,-0.36182111501693726,-0.529161274433136,-0.4507037103176117
14197.jpg,-0.4107670485973358,-0.3711232841014862,-0.5284326076507568,-0.547407329082489,-0.39303645491600037,0.06582677364349365,3.907325506210327,-0.45870062708854675,-0.5176716446876526,-0.5906093716621399
14198.jpg,-0.4185429513454437,-0.4455137848854065,-0.3760780692100525,-0.3476218581199646,0.16901043057441711,-0.3310156762599945,-0.5029157996177673,-0.5476213097572327,-0.6953786015510559,3.6522796154022217
14199.jpg,-0.48351094126701355,-0.476300448179245,-0.5507838129997253,-0.44768762588500977,-0.38701149821281433,-0.15596364438533783,3.70481538772583,-0.505222737789154,-0.1657068133354187,-0.46327629685401917
14200.jpg,-0.469228595495224,-0.8822194933891296,-0.36077603697776794,-0.5117809772491455,-0.1630840003490448,-0.22247736155986786,-0.33651962876319885,3.9028682708740234,-0.31302759051322937,-0.482805073261261
14201.jpg,-0.17409954965114594,-0.4148034155368805,3.5999181270599365,-0.5212636590003967,-0.2002621740102768,-0.28428933024406433,-0.446376770734787,-0.5514622330665588,-0.3257112205028534,-0.6468119025230408
14202.jpg,-0.46639320254325867,-0.3732307553291321,-0.34299784898757935,-0.5967267155647278,-0.2929260730743408,-0.5431172847747803,-0.38888129591941833,3.807509660720825,-0.3191657066345215,-0.4856625497341156
14203.jpg,-0.4446394443511963,-0.4719814956188202,-0.4967850148677826,3.8745064735412598,-0.11870618164539337,-0.41987237334251404,-0.4466634690761566,-0.5068103671073914,-0.44882112741470337,-0.13486485183238983
14204.jpg,-0.6425968408584595,-0.8011320233345032,-0.9827446341514587,-0.10970316082239151,-0.630288302898407,0.20134997367858887,4.186652660369873,-0.887140691280365,-0.18416716158390045,-0.32514944672584534
14205.jpg,-0.34324952960014343,-0.2150844782590866,3.4948983192443848,-0.6737388968467712,-0.21442098915576935,-0.41580018401145935,-0.4766797721385956,-0.35483911633491516,-0.39011773467063904,-0.43230104446411133
14206.jpg,-0.39788052439689636,-0.4487515389919281,-0.5303862690925598,3.8906784057617188,-0.009834271855652332,-0.4273684024810791,-0.440106600522995,-0.504983127117157,-0.4377155900001526,-0.33760619163513184
14207.jpg,-0.45955783128738403,-0.45023131370544434,-0.4989786744117737,3.8298511505126953,-0.39016634225845337,-0.43373504281044006,-0.49208709597587585,-0.48408594727516174,-0.48764902353286743,0.3069703280925751
14208.jpg,-0.49033790826797485,-0.5695255398750305,-0.5946601629257202,0.42559725046157837,-0.1533433049917221,-0.47885608673095703,-0.48182329535484314,-0.47151827812194824,-0.43193888664245605,3.594311475753784
14209.jpg,-0.45487529039382935,3.632770538330078,-0.4418136775493622,-0.5591110587120056,-0.09231844544410706,-0.3776964843273163,-0.42612287402153015,-0.32588648796081543,-0.44692665338516235,-0.4941936433315277
14210.jpg,-0.5726238489151001,3.8225162029266357,-0.3773937225341797,-0.43570834398269653,-0.12324350327253342,-0.35416528582572937,-0.48322510719299316,-0.6604682207107544,-0.4158580005168915,-0.41091638803482056
14211.jpg,-0.3364979922771454,-0.28748002648353577,-0.12951412796974182,-0.6134341955184937,2.828275680541992,-0.35112127661705017,-0.4332582950592041,0.30780264735221863,-0.4171389639377594,-0.1727212369441986
14212.jpg,-0.4355439841747284,-0.12031590193510056,-0.6055875420570374,-0.6821255683898926,3.6959068775177,-0.4309462606906891,-0.3873441815376282,-0.0008301854250021279,-0.4777040481567383,-0.3243769705295563
14213.jpg,-0.36100754141807556,-0.4104355275630951,-0.4288947582244873,3.9533963203430176,-0.33636724948883057,-0.36305639147758484,-0.3954600989818573,-0.4593810737133026,-0.3268502950668335,-0.4781598746776581
14214.jpg,-0.542036235332489,-0.37741273641586304,-0.44148311018943787,3.8984665870666504,0.6373658180236816,-0.3631666600704193,-0.5590416193008423,-0.4615755081176758,-0.5383135676383972,-0.8786495327949524
14215.jpg,-0.3905377984046936,0.04158861190080643,-0.48037537932395935,-0.4807673394680023,3.695777177810669,-0.11907018721103668,-0.5849873423576355,0.12113533169031143,-0.7037304639816284,-0.8844136595726013
14216.jpg,-0.4145756661891937,-0.4090815484523773,-0.4031582772731781,-0.5646901726722717,-0.21260134875774384,-0.5172427296638489,-0.5112171769142151,3.843391180038452,-0.4406147599220276,-0.4002869129180908
14217.jpg,-0.4584112763404846,-0.660172164440155,-0.39818254113197327,-0.5778287053108215,-0.12689955532550812,-0.42408043146133423,-0.41435691714286804,3.929342269897461,-0.5354083180427551,-0.3935196101665497
