imgs,0,1,2,3,4,5,6,7,8,9
14968.jpg,-0.41597825288772583,-0.32699090242385864,-0.5611545443534851,-0.7630309462547302,-0.31375211477279663,2.9410574436187744,2.888249158859253,-0.5751122236251831,-0.7001893520355225,-0.4831085801124573
14969.jpg,0.5137584805488586,0.63700270652771,-0.43437907099723816,-0.45919832587242126,2.096668004989624,0.7498133182525635,-0.9851296544075012,1.6891416311264038,0.08512289822101593,-0.31299933791160583
14970.jpg,-0.23726211488246918,0.885171115398407,-0.0690913125872612,-0.5470079779624939,-0.3719136416912079,-0.2307349294424057,-0.5128006339073181,3.975041151046753,-0.42695125937461853,-0.6488193869590759
14971.jpg,3.9137237071990967,0.03493145480751991,-0.15541715919971466,-0.5881507992744446,0.6878744959831238,0.26270541548728943,-0.15087084472179413,-0.04012392833828926,-0.42176204919815063,-0.14827561378479004
14972.jpg,0.10849153995513916,-0.18077786266803741,-0.19913804531097412,-0.5246689915657043,0.02605760470032692,3.453543186187744,0.47882920503616333,-0.006008905358612537,-0.12099672853946686,0.019987551495432854
14973.jpg,-0.05860504135489464,0.02144358865916729,-0.22579585015773773,-0.6067025065422058,0.3708512783050537,-0.12494895607233047,-0.0009550810209475458,3.8616244792938232,-0.6234778165817261,-0.5056797862052917
14974.jpg,-0.4154052436351776,-0.5643852949142456,-0.3029541075229645,-0.4078182876110077,-0.04045913368463516,2.929961919784546,-0.19255630671977997,-0.6331230998039246,1.780421257019043,-0.2070264369249344
14975.jpg,-0.2770516574382782,0.07173176854848862,-0.21434259414672852,0.23192046582698822,0.1724606305360794,0.36008918285369873,-0.5592538118362427,-0.24104657769203186,-0.08023954182863235,3.763706684112549
14976.jpg,-0.07652165740728378,-0.07207279652357101,-0.3467928171157837,-0.6735320091247559,0.9286254048347473,1.0436168909072876,3.1488351821899414,0.1814916580915451,-0.8688002824783325,-0.025183171033859253
14977.jpg,-0.15642105042934418,-0.4903991222381592,-0.1863125115633011,0.27911731600761414,3.1516053676605225,0.9622087478637695,-0.012278551235795021,-0.08605067431926727,-0.037377260625362396,-0.6780967116355896
14978.jpg,1.8790086507797241,0.19161982834339142,-0.16444829106330872,-0.6567851305007935,3.2772057056427,0.32146766781806946,-0.5051827430725098,-0.001628708909265697,-0.49540311098098755,-0.32098349928855896
14979.jpg,-0.2489105761051178,0.11690220981836319,-0.46770554780960083,-1.0728237628936768,-0.49945446848869324,4.132157802581787,-0.7090197801589966,2.1650004386901855,-0.5960251688957214,-0.80107182264328
14980.jpg,-0.3642752170562744,-0.22404813766479492,0.3678024411201477,0.7685228586196899,3.832534074783325,-0.2877291738986969,-0.03017381764948368,-0.49016818404197693,-0.6785137057304382,0.12677201628684998
14981.jpg,-0.636591374874115,-0.19492611289024353,-0.387136310338974,-0.6858422160148621,-0.2124100774526596,4.031710624694824,1.0749382972717285,-0.7275065779685974,0.9550979733467102,-0.6920300722122192
14982.jpg,4.34619665145874,-0.08253555744886398,0.15246202051639557,-0.5473634004592896,0.16105644404888153,0.026474380865693092,-0.16084060072898865,-0.038463275879621506,-0.33022788166999817,-0.10678886622190475
14983.jpg,0.2016773670911789,-0.44101569056510925,3.316171407699585,-0.31465649604797363,-0.5413886904716492,1.6259689331054688,1.4470528364181519,-0.7294239401817322,0.029339302331209183,-0.17812001705169678
14984.jpg,-0.15148179233074188,-0.02390103042125702,-0.1387907713651657,-0.5346342325210571,-0.5361942052841187,-0.06636448204517365,-0.3259464204311371,3.8549561500549316,-0.3671613037586212,-0.30397945642471313
14985.jpg,0.1549576073884964,3.3695380687713623,-0.26157069206237793,-0.7592682242393494,0.3932071030139923,-0.20513848960399628,-0.4559551179409027,-0.11940053850412369,-0.12139519304037094,-0.24424056708812714
14986.jpg,-0.431972473859787,-0.6570097208023071,-0.6809825897216797,-0.6872153282165527,-0.2506473660469055,3.719761610031128,1.776984453201294,-0.48596546053886414,-0.2245381623506546,-0.6539212465286255
14987.jpg,-0.22914938628673553,-0.30458661913871765,-0.33195942640304565,-0.26808401942253113,-0.209713414311409,3.5128707885742188,-0.17789293825626373,-0.4256992042064667,-0.338672012090683,-0.257035493850708
14988.jpg,-0.6706297993659973,-1.0207043886184692,-0.6199197173118591,-1.1337684392929077,-0.5185183882713318,2.4585113525390625,0.3719204366207123,-0.5423746705055237,3.197253465652466,-0.9006606340408325
14989.jpg,-0.4483940601348877,-0.2786637246608734,-0.5096606612205505,-0.6283177733421326,0.24303212761878967,0.5261058211326599,-0.32594722509384155,-0.22159543633460999,3.9323410987854004,-0.12271567434072495
14990.jpg,0.6431190371513367,-0.2453385889530182,2.0108964443206787,-0.2905580699443817,0.7736517786979675,0.4113716185092926,0.030907336622476578,-0.10538645833730698,-0.06833804398775101,0.041670579463243484
14991.jpg,0.05040732026100159,0.03715579956769943,-0.2767634093761444,-0.742038905620575,3.917240858078003,0.02965390682220459,0.3265175521373749,0.04323609545826912,-0.41516533493995667,-0.11288809776306152
14992.jpg,-0.3572055697441101,-0.7712836265563965,-0.8528580069541931,-0.28082168102264404,0.45093128085136414,2.3704323768615723,2.3898160457611084,-0.3888574540615082,-0.11845077574253082,-0.488756000995636
14993.jpg,0.05161469802260399,0.006181466858834028,-0.7030286192893982,-0.8020286560058594,-0.19669292867183685,3.651695966720581,-0.16261306405067444,0.027165740728378296,0.04499506577849388,-0.2684493958950043
14994.jpg,0.9948148727416992,-0.32370254397392273,2.880732297897339,-0.7797821164131165,1.6763887405395508,-0.019499314948916435,-0.22730652987957,0.6729230880737305,-0.06262898445129395,-0.04232548922300339
14995.jpg,1.043124794960022,0.12479137629270554,1.4172929525375366,0.14032751321792603,3.1491177082061768,-0.2480246126651764,-0.5711224675178528,-0.3523918688297272,-0.773915708065033,-0.14060218632221222
14996.jpg,0.6585009694099426,-0.3179648816585541,4.112149715423584,-0.2681940197944641,0.25405701994895935,-0.34941181540489197,-0.17417573928833008,-0.29450950026512146,-0.155124232172966,-0.19050076603889465
14997.jpg,-0.0872061550617218,-0.35507282614707947,-0.02137647569179535,-0.19546914100646973,0.14484286308288574,0.02569708786904812,-0.24511341750621796,-0.10205411911010742,-0.3850548267364502,3.517422914505005
14998.jpg,3.125701427459717,-0.2684584856033325,-0.13646404445171356,-0.8228525519371033,-0.17116056382656097,0.5827352404594421,-0.1686035841703415,1.1629005670547485,1.0603257417678833,-0.09437211602926254
14999.jpg,0.5188201069831848,-0.047729041427373886,4.235795974731445,-0.31119099259376526,0.1277126520872116,-0.14850734174251556,-0.10901100933551788,-0.05147860199213028,-0.032302141189575195,-0.06494548171758652
15000.jpg,-0.4074474275112152,-0.32957178354263306,-0.41908031702041626,-0.7717944383621216,-0.17836076021194458,4.809542179107666,-0.5854877829551697,-0.48091721534729004,0.2330082207918167,-0.4700944423675537
15001.jpg,-0.3753213584423065,0.23398776352405548,0.24021418392658234,-0.8974380493164062,0.42425012588500977,1.6543104648590088,3.1163079738616943,-0.11467517912387848,-0.5714069604873657,-0.8769985437393188
15002.jpg,1.0472387075424194,0.10299959033727646,3.789161443710327,-0.5549088716506958,-0.12205072492361069,0.1076933890581131,0.41433581709861755,-0.20022952556610107,-0.2909221053123474,-0.34047290682792664
15003.jpg,-0.405947208404541,-0.42581596970558167,0.09939400106668472,-0.8202365040779114,0.18384455144405365,0.9982520937919617,3.021582841873169,-0.3534044623374939,1.0586546659469604,-0.3515082895755768
15004.jpg,-0.0016238272655755281,-0.2527889907360077,3.2375552654266357,-0.28316688537597656,0.3025878965854645,-0.11098843812942505,-0.3339730203151703,-0.20354898273944855,-0.2586981952190399,-0.26308199763298035
15005.jpg,-0.26816344261169434,-0.5923366546630859,-0.4029195308685303,-0.4609016478061676,-0.08965078741312027,4.365995407104492,0.2931598424911499,-0.6602479815483093,-0.433640718460083,-0.3882715404033661
15006.jpg,1.1659358739852905,0.6276834011077881,0.2377912551164627,-1.0099244117736816,0.4626603126525879,-0.43322595953941345,-0.7499333620071411,3.782274007797241,-0.5749489665031433,-0.544489860534668
15007.jpg,-0.31882965564727783,-0.3477881848812103,-0.5420213937759399,1.3297134637832642,-0.13163623213768005,-0.22706137597560883,-0.3188297152519226,-0.44112953543663025,-0.3207629919052124,3.9657680988311768
15008.jpg,-0.6478040814399719,-0.6901982426643372,-0.4450601041316986,-0.669850766658783,-0.3251762092113495,3.304640293121338,0.22712157666683197,-0.6064775586128235,2.9683024883270264,-0.4124827980995178
15009.jpg,-0.23463387787342072,-0.0506991408765316,4.021387100219727,-0.9094269871711731,-0.0467388816177845,0.9583843350410461,0.6289005279541016,-0.7066769599914551,0.6904880404472351,-0.48810526728630066
15010.jpg,0.17965570092201233,3.775845766067505,-0.2685844600200653,-0.6015548706054688,0.6694097518920898,0.14349322021007538,-0.11582808941602707,-0.1836656779050827,0.23135972023010254,-0.6145371794700623
15011.jpg,0.17894423007965088,-0.1494123935699463,-0.1643286794424057,2.578770875930786,0.3560100197792053,-0.14553579688072205,-0.13839314877986908,0.09202471375465393,-0.28197914361953735,0.19842565059661865
15012.jpg,0.09021250158548355,-0.1899644136428833,-0.10107072442770004,4.221138954162598,-0.17564381659030914,-0.08250492811203003,-0.2414412498474121,-0.2693217992782593,-0.20760290324687958,-0.06000449135899544
15013.jpg,1.195906639099121,0.8012356758117676,0.00600667018443346,0.023439550772309303,3.4136617183685303,-0.25247064232826233,-0.5151419043540955,0.19000308215618134,-0.9440633058547974,-0.14534203708171844
15014.jpg,1.5977718830108643,-0.2487637847661972,0.3235158324241638,1.8380485773086548,0.488392174243927,-0.09758342057466507,0.11462400108575821,0.40721017122268677,-0.15399760007858276,0.07737606018781662
15015.jpg,-0.16436433792114258,0.4312198758125305,0.12233830988407135,-0.08759591728448868,3.9996724128723145,0.07231911271810532,-0.4063417613506317,0.32590827345848083,-0.8014559745788574,-0.21317581832408905
15016.jpg,-0.16981172561645508,-0.41267091035842896,-0.2967221438884735,-0.3038956820964813,3.438692808151245,0.48038846254348755,-0.5585690140724182,-0.3564247786998749,0.41446375846862793,-0.28770068287849426
15017.jpg,4.060719013214111,-0.08086632937192917,0.11319837719202042,-0.25610557198524475,0.052298612892627716,0.2392357885837555,-0.3201194703578949,-0.20675194263458252,-0.2064608782529831,-0.13345544040203094
15018.jpg,0.14608803391456604,-0.2783157527446747,-0.3082544505596161,-0.39424577355384827,0.03694567829370499,0.03197718784213066,-0.1735096573829651,-0.12980405986309052,-0.2285151332616806,4.266823768615723
15019.jpg,-0.2060329169034958,-0.5391423106193542,-0.6060729026794434,-0.757515549659729,0.5750263333320618,0.6983420848846436,3.5977885723114014,-0.2999831736087799,0.5475432872772217,-0.4140094816684723
15020.jpg,-0.17675279080867767,-0.2970341742038727,-0.3469930589199066,-0.38789433240890503,0.1458524465560913,0.010235155001282692,-0.2768864631652832,-0.22057922184467316,-0.2653842270374298,4.141520977020264
15021.jpg,0.2758263349533081,3.623753070831299,-0.03020206093788147,-0.7408978939056396,1.2170896530151367,-0.5251588821411133,-0.58758544921875,-0.009235749021172523,-0.02403067983686924,-0.3151073157787323
15022.jpg,0.6778841018676758,-0.3487052917480469,4.86837911605835,0.37825122475624084,0.17715232074260712,-0.25861483812332153,-0.2894623875617981,-0.6050551533699036,-0.15311817824840546,-0.06584113836288452
15023.jpg,0.003089523408561945,-0.11536335200071335,-0.04254591092467308,-0.2591191232204437,4.451995372772217,-0.07258253544569016,-0.5787245035171509,0.11732461303472519,-0.47284817695617676,-0.30521640181541443
15024.jpg,1.3076828718185425,0.9577738046646118,-0.3060503900051117,-0.798319399356842,3.5603091716766357,-0.2323245108127594,-0.5203189253807068,0.22480259835720062,-0.5660409331321716,-0.6363548040390015
15025.jpg,-0.3422427177429199,-0.5313710570335388,-0.6272309422492981,-0.6249577403068542,-0.293547123670578,1.1166305541992188,3.7189576625823975,-0.2770920395851135,-0.5350059866905212,-0.3673337996006012
15026.jpg,0.10565902292728424,0.017811788246035576,0.2222176343202591,0.34568142890930176,-0.065424345433712,-0.255472332239151,-0.2512325346469879,-0.21799683570861816,-0.31912943720817566,4.110307216644287
15027.jpg,-0.3172251284122467,-0.5845658183097839,-0.5000184178352356,-0.6401243209838867,-0.09569769352674484,0.3802366852760315,3.897892475128174,-0.42078620195388794,-0.012458398938179016,-0.04185140132904053
15028.jpg,0.04107901081442833,0.1599441021680832,-0.15160994231700897,-0.07965915650129318,4.112003803253174,0.30890440940856934,-0.44130608439445496,-0.07738708704710007,-0.49105754494667053,-0.41252967715263367
15029.jpg,0.17930404841899872,-0.005262203514575958,-0.19714699685573578,-0.29041987657546997,3.1996822357177734,-0.0032016397453844547,0.10680043697357178,0.17252904176712036,-0.5071835517883301,-0.09817861765623093
15030.jpg,-0.16912804543972015,3.372934103012085,-0.4494992196559906,-0.32174381613731384,0.30052465200424194,0.405250608921051,-0.07790765911340714,-0.6937668919563293,-0.29647231101989746,-0.1624664068222046
15031.jpg,0.3168465793132782,0.19820328056812286,-0.20700867474079132,-0.33117735385894775,3.8128838539123535,-0.20061400532722473,0.08654659986495972,0.17894968390464783,-0.28953811526298523,0.23363099992275238
15032.jpg,0.26717549562454224,-0.046459849923849106,3.834303379058838,-0.6087015867233276,0.9169955253601074,0.0694805383682251,-0.49351903796195984,-0.2727985084056854,-0.36714303493499756,-0.29583263397216797
15033.jpg,-0.5724282264709473,-0.7180876731872559,0.10492449253797531,-0.7412721514701843,0.315278023481369,2.498870611190796,0.02144037000834942,-0.449097603559494,3.1296207904815674,-0.7800282835960388
15034.jpg,-0.1143655776977539,0.17820177972316742,1.883689522743225,-0.3497181832790375,0.45767173171043396,-0.00013253689394332469,-0.12210496515035629,-0.02471432089805603,-0.0271124430000782,0.11742198467254639
15035.jpg,0.13381575047969818,-0.18334686756134033,-0.25089406967163086,-0.32800164818763733,0.34982529282569885,-0.08198495954275131,-0.05117269977927208,3.7958076000213623,-0.6210731863975525,-0.4255951941013336
15036.jpg,-0.5781161189079285,-0.4596313536167145,-0.6170981526374817,-0.7528930902481079,-0.25434601306915283,2.5237338542938232,2.789039373397827,-0.4121119976043701,0.18713383376598358,-0.5810109972953796
15037.jpg,-0.42068982124328613,-0.7701969146728516,-0.32230809330940247,-0.6709693670272827,-0.4074060022830963,-0.17122147977352142,4.055575370788574,-0.7156631946563721,0.01683652773499489,-0.5657343864440918
15038.jpg,-0.7121416330337524,-0.4119543731212616,-0.590358316898346,-0.5361713171005249,-0.1252477467060089,1.5399450063705444,-0.06048012897372246,0.6328119039535522,3.100513219833374,-0.259830117225647
15039.jpg,-0.5912971496582031,-0.6499273180961609,-0.5839678645133972,-0.6779380440711975,-0.7229820489883423,3.1732394695281982,-0.12345278263092041,-0.6523401141166687,2.631823778152466,-0.1940774917602539
15040.jpg,3.3179917335510254,-0.2138482630252838,0.9322444796562195,-0.6735712885856628,0.457852840423584,-0.0248330719769001,-0.19993075728416443,-0.31296223402023315,-0.40600448846817017,0.4224638044834137
15041.jpg,0.057092662900686264,0.11904022842645645,4.3286967277526855,-0.5955033898353577,0.252411812543869,0.23178724944591522,-0.1186484843492508,-0.5087641477584839,-0.2859562337398529,-0.08269482105970383
15042.jpg,0.05360875278711319,-0.022515788674354553,-0.45960041880607605,-0.6527261734008789,0.6008514761924744,-0.46975889801979065,-0.5378701090812683,3.7056148052215576,-0.2826240360736847,-0.4213387668132782
15043.jpg,-0.33735066652297974,-0.8068130612373352,-0.4913971424102783,-0.6296478509902954,0.18893375992774963,0.7217504382133484,3.6790428161621094,-0.3606715798377991,-0.27328842878341675,-0.3850320279598236
15044.jpg,-0.35325270891189575,-0.4153818190097809,-0.49979886412620544,-0.682298481464386,2.1153323650360107,0.4344126880168915,-0.1756746768951416,1.5980406999588013,0.32999104261398315,-0.6398510932922363
15045.jpg,-0.22130849957466125,-0.061380285769701004,-0.22463200986385345,-0.09093024581670761,4.071409225463867,-0.2538085877895355,0.08763378858566284,0.12204624712467194,-0.05900585278868675,-0.22945475578308105
